City,State,Institution,Transfer Course ID,Transfer Course Name,RPI Course ID,RPI Course Name,Note,Begin,End,Transfer Catalog
Geneseo,NY,Suny College At Geneseo,MUSC 120,F/Introduction To Music History,ARTS 2000,Arts Elective,,,,SUNY Geneseo Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 208,Contemporary Issues In The Music Industry,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 209,Record Labels In Pop Culture,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 223,History Of Rock Music,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 248,Survey Of Music Theory II,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 270,Advanced Applied Music,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 280,Music Ensemble,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 287,Music Industry Communication,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 292,Audio Arts Production II,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 299,Independent Study In Music,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oneonta,NY,Suny College At Oneonta,MUSC 397,Music Internships,ARTS 2000,Arts Elective,,,,SUNY Oneonta Undergraduate
Oswego,NY,Suny College At Oswego,DNC 204,Jazz Dance I,ARTS 2000,Arts Elective,,,,SUNY Oswego Undergraduate
Oswego,NY,Suny College At Oswego,HON 201,Interpreting The Arts,ARTS 2000,Arts Elective,,,,SUNY Oswego Undergraduate
Plattsburgh,NY,Suny College At Plattsburgh,ART 255,Introduction To Ceramics,ARTS 2000,Arts Elective,,,,SUNY College At Plattsburgh Undergraduate And Graduate
Plattsburgh,NY,Suny College At Plattsburgh,CAS 358,Canadian Cinema,ARTS 2000,Arts Elective,,,,SUNY College At Plattsburgh Undergraduate And Graduate
Plattsburgh,NY,Suny College At Plattsburgh,THE 106,Acting For Everyone,ARTS 2000,Arts Elective,,,,SUNY College At Plattsburgh Undergraduate And Graduate
Purchase,NY,Suny College At Purchase,ARH 2440,Modern Art II: Art Since 1945,ARTS 2000,Arts Elective,,,,SUNY Purchase College
Cobleskill,NY,Suny College Of Agriculture And Technology At Cobleskill,MUSC 223,American Music,ARTS 2000,Arts Elective,,,,SUNY College Of Agriculture And Technology At Cobleskill
Delhi,NY,Suny College Of Technology At Delhi,HUMN 241,History Of Western And World Architecture I,ARTS 2000,Arts Elective,,,,SUNY Delhi College Of Technology
Cortland,NY,Suny Cortland,AAS 206,Blues Appreciation In Culture,ARTS 2000,Arts Elective,,,,SUNY Cortland Undergraduate
Cortland,NY,Suny Cortland,ATH 121,Art In The Ancient World,ARTS 2000,Arts Elective,,,,SUNY Cortland Undergraduate
New Paltz,NY,Suny New Paltz,ARH358,"Modern Art, 1900-1970",ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,ARH359,"Contemporary Art, 1970 To The Present",ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,ARH369,History Of Modern Design,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,ARH382,American Art,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,ARS210,Basic Ceramics,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,ARS260,Basic Wood Design,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,ARS332,The Large Format Image,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,ARS333,Advanced Digital Color Photography,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,MUS205,Class Voice,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,MUS260,History Of Rock,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,MUS380,Basic Recording Techniques,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
New Paltz,NY,Suny New Paltz,THE230,Introduction To Acting,ARTS 2000,Arts Elective,,,,SUNY New Paltz Undergraduate
Suffern,NY,Suny Rockland Community College,ART 147,Painting I,ARTS 2000,Arts Elective,,,,SUNY Rockland Community College
Suffern,NY,Suny Rockland Community College,PER 156,Theatrical Stage Combat: Unarmed,ARTS 2000,Arts Elective,,,,SUNY Rockland Community College
Suffern,NY,Suny Rockland Community College,PER 161,Shakespeare On Stage,ARTS 2000,Arts Elective,,,,SUNY Rockland Community College
Stone Ridge,NY,Suny Ulster County Community College,ART 105,Painting I,ARTS 2000,Arts Elective,,,,SUNY Ulster County Community College
Stone Ridge,NY,Suny Ulster County Community College,ART 132,Introduction To Color Photography,ARTS 2000,Arts Elective,,,,SUNY Ulster County Community College
Stone Ridge,NY,Suny Ulster County Community College,ART 220,History Of 20Th Century Design,ARTS 2000,Arts Elective,,,,SUNY Ulster County Community College
Stone Ridge,NY,Suny Ulster County Community College,MUS 102,Music Theory II,ARTS 2000,Arts Elective,,,,SUNY Ulster County Community College
Stone Ridge,NY,Suny Ulster County Community College,MUS 153,The Computer And The Midi Keyboard I,ARTS 2000,Arts Elective,,,,SUNY Ulster County Community College
Valhalla,NY,Suny Westchester Community College,MUSIC 162,Introduction To Midi Technology 2,ARTS 2000,Arts Elective,,,,SUNY Westchester Community College
Valhalla,NY,Suny Westchester Community College,MUSIC 220,Piano Class 3,ARTS 2000,Arts Elective,,,,SUNY Westchester Community College
Syracuse,NY,Syracuse University,IND 204,Industrial Design: Technical Graphics,ARTS 2000,Arts Elective,,,,Syracuse University Undergraduate
Tacoma,WA,Tacoma Community College,ART 102,Two-Dimensional Design,ARTS 2000,Arts Elective,,,,Tacoma Community College
Tacoma,WA,Tacoma Community College,ART 201,History Of Western Art: Ancient,ARTS 2000,Arts Elective,,,,Tacoma Community College
Pittsburgh,PA,The Art Institute Of Pittsburgh,CC 111,Color Theory,ARTS 2000,Arts Elective,,,,Art Institute Of Pittsburgh
Pittsburgh,PA,The Art Institute Of Pittsburgh,CC 112,Fundamentals Of Design,ARTS 2000,Arts Elective,,,,Art Institute Of Pittsburgh
Pittsburgh,PA,The Art Institute Of Pittsburgh,CC 113,Perspective,ARTS 2000,Arts Elective,,,,Art Institute Of Pittsburgh
Pittsburgh,PA,The Art Institute Of Pittsburgh-Online Division,CC 111,Color Theory,ARTS 2000,Arts Elective,,,,Art Institute Of Pittsburgh
Pittsburgh,PA,The Art Institute Of Pittsburgh-Online Division,CC 112,Fundamentals Of Design,ARTS 2000,Arts Elective,,,,Art Institute Of Pittsburgh
Pittsburgh,PA,The Art Institute Of Pittsburgh-Online Division,CC 113,Perspective,ARTS 2000,Arts Elective,,,,Art Institute Of Pittsburgh
Albany,NY,The College Of Saint Rose,ART 232,Photography 1,ARTS 2000,Arts Elective,,,,College Of Saint Rose Undergraduate Studies
Albany,NY,The College Of Saint Rose,MUS 254,History Of Rock,ARTS 2000,Arts Elective,,,,College Of Saint Rose Undergraduate Studies
Albany,NY,The College Of Saint Rose,MUS 353,Music Business Survey,ARTS 2000,Arts Elective,,,,College Of Saint Rose Undergraduate Studies
New York,NY,The Juilliard School,KSMUS 241,Piano Class III,ARTS 2000,Arts Elective,,,,Juilliard School
New York,NY,The Juilliard School,KSMUS 242,Piano Class IV,ARTS 2000,Arts Elective,,,,Juilliard School
New York,NY,The Juilliard School,LARTS 212,"Citizenship, Art, And Politics",ARTS 2000,Arts Elective,,,,Juilliard School
New York,NY,The Juilliard School,LMMUS 211,"Counterpoint, Harmony, And Form",ARTS 2000,Arts Elective,,,,Juilliard School
New York,NY,The Juilliard School,MHMUS 302,Music History Survey II,ARTS 2000,Arts Elective,,,,Juilliard School
University Park,PA,The Pennsylvania State University,ARTH 326,Art Since 1940,ARTS 2000,Arts Elective,,,,Pennsylvania State University Undergraduate
University Park,PA,The Pennsylvania State University,MUSIC 004,Film Music,ARTS 2000,Arts Elective,,,,Pennsylvania State University Undergraduate
University Park,PA,The Pennsylvania State University,MUSIC 009,Introduction To World Musics,ARTS 2000,Arts Elective,,,,Pennsylvania State University Undergraduate
Missoula,MT,The University Of Montana,ARTH 200H,Art Of World Civilization I,ARTS 2000,Arts Elective,,,,The University Of Montana Missoula
Missoula,MT,The University Of Montana - Missoula College,ARTH 200H,Art Of World Civilization I,ARTS 2000,Arts Elective,,,,The University Of Montana Missoula
Norfolk,VA,Tidewater Community College,ART 283,Computer Graphics I,ARTS 2000,Arts Elective,,,,Tidewater Community College
Dryden,NY,Tompkins-Cortland Community College,ART 290,Independent Art Studio - Photography,ARTS 2000,Arts Elective,,,,Tompkins Cortland Community College (TC3)
Troy,AL,Troy University,MUS 2245,Classic Vinyl: Rock And Roll Revisited,ARTS 2000,Arts Elective,,,,Troy University Undergraduate
Dothan,AL,Troy University - Dothan Campus,MUS 2245,Classic Vinyl: Rock And Roll Revisited,ARTS 2000,Arts Elective,,,,Troy University Undergraduate
Montgomery,AL,Troy University - Montgomery Campus,MUS 2245,Classic Vinyl: Rock And Roll Revisited,ARTS 2000,Arts Elective,,,,Troy University Undergraduate
Phenix City,AL,Troy University - Phenix City Campus,MUS 2245,Classic Vinyl: Rock And Roll Revisited,ARTS 2000,Arts Elective,,,,Troy University Undergraduate
Troy,AL,Troy University-Online,MUS 2245,Classic Vinyl: Rock And Roll Revisited,ARTS 2000,Arts Elective,,,,Troy University Undergraduate
New Orleans,LA,Tulane University,APMS 217,Musical Ensemble: Section 01 Choral Ensemble,ARTS 2000,Arts Elective,,,,Tulane University
New Orleans,LA,Tulane University,MUSC 335,Music In Contemporary Society,ARTS 2000,Arts Elective,,,,Tulane University
New Orleans,LA,Tulane University,THEA 210,Fundamentals Of Acting,ARTS 2000,Arts Elective,,,,Tulane University
London, ,University College London,COMP6010,Computer Music,ARTS 2000,Arts Elective,,,,University College London Study Abroad Guide
London, ,University College London,ITAL1114,Renaissance History And Art,ARTS 2000,Arts Elective,,,,University College London Study Abroad Guide
Irvine,CA,University Of California-Irvine,MUSIC 9,Rock: The Early Years,ARTS 2000,Arts Elective,,,,University Of California Irvine
La Jolla,CA,University Of California-San Diego,MUS 95L,Ensemble Performance: Wind Ensemble,ARTS 2000,Arts Elective,,,,University Of California San Diego
West Hartford,CT,University Of Hartford,MEA 201,Low Brass Class,ARTS 2000,Arts Elective,,,,University Of Hartford Undergraduate
West Hartford,CT,University Of Hartford,TH 210,Tonal Form And Analysis,ARTS 2000,Arts Elective,,,,University Of Hartford Undergraduate
West Hartford,CT,University Of Hartford,TH 220,Intermediate Ear Training I,ARTS 2000,Arts Elective,,,,University Of Hartford Undergraduate
Kahului,HI,University Of Hawai'i Maui College,TCOM 261,Introduction To Studio Production,ARTS 2000,Arts Elective,,,,Maui College
Champaign,IL,University Of Illinois At Urbana - Champaign,ARTH 112,Renaissance To Modern Art,ARTS 2000,Arts Elective,,,,University Of Illinois At Urbana-Champaign
Leeds, ,University Of Leeds,DESN2440,Studio Practice 2A,ARTS 2000,Arts Elective,,,,University Of Leeds Undergraduate Modules
Leeds, ,University Of Leeds,DESN2658,20Th Century Fashion,ARTS 2000,Arts Elective,,,,University Of Leeds Undergraduate Modules
Augusta,ME,University Of Maine At Augusta,ARC 111,History Of Art And Architecture I,ARTS 2000,Arts Elective,,,,University Of Maine At Augusta
Baltimore,MD,University Of Maryland-Baltimore County,ARCH 200,Greek Archaeology And Art,ARTS 2000,Arts Elective,,,,University Of Maryland Baltimore County Undergraduate
Baltimore,MD,University Of Maryland-Baltimore County,MUSC 217,Rock And Related Music: 1950-Present,ARTS 2000,Arts Elective,,,,University Of Maryland Baltimore County Undergraduate
College Park,MD,University Of Maryland-College Park,ARTH250,Art And Society In The Ancient American World,ARTS 2000,Arts Elective,,,,University Of Maryland College Park Undergraduate
College Park,MD,University Of Maryland-College Park,FREN243,Masterpieces In French And Francophone Cinemas,ARTS 2000,Arts Elective,,,,University Of Maryland College Park Undergraduate
Amherst,MA,University Of Massachusetts-Amherst,ART 142,Foundation Studio 2,ARTS 2000,Arts Elective,,,,University Of Massachusetts Amherst Course Descriptions
Amherst,MA,University Of Massachusetts-Amherst,ART 297DD,Special Topics- Digital Design,ARTS 2000,Arts Elective,,,,University Of Massachusetts Amherst Course Descriptions
North Dartmouth,MA,University Of Massachusetts-Dartmouth,MUS 106,Popular Music In American Society,ARTS 2000,Arts Elective,,,,University Of Massachusetts Dartmouth
Coral Gables,FL,University Of Miami,MTC112 + MTC122,Music Theory II + Music Theory Laboratory II,ARTS 2000,Arts Elective,ARTS 2000 (3cr),09/01/2023,09/01/2026,University Of Miami
Durham,NH,University Of New Hampshire-Main Campus,ARTS 552,Introductory Digital Photography,ARTS 2000,Arts Elective,,,,University Of New Hampshire Undergraduate
Durham,NH,University Of New Hampshire-Main Campus,ARTS 574,Introduction To Architectural History,ARTS 2000,Arts Elective,,,,University Of New Hampshire Undergraduate
Durham,NH,University Of New Hampshire-Main Campus,ITAL 525,Italian Cinema,ARTS 2000,Arts Elective,,,,University Of New Hampshire Undergraduate
Durham,NH,University Of New Hampshire-Main Campus,MUSI 405,Survey Of Music In America,ARTS 2000,Arts Elective,,,,University Of New Hampshire Undergraduate
Charlotte,NC,University Of North Carolina At Charlotte,LBST 1104,The Arts And Society: Theater,ARTS 2000,Arts Elective,,,,University Of North Carolina Charlotte Undergraduate
Wilmington,NC,University Of North Carolina-Wilmington,ARH 202,Medieval And Early Modern Art,ARTS 2000,Arts Elective,,,,University Of North Carolina Wilmington Undergraduate
Pittsburgh,PA,University Of Pittsburgh-Main Campus,MUSIC 0615,Carpathian Music Ensemble,ARTS 2000,Arts Elective,,,,University Of Pittsburgh Undergraduate
Kingston,RI,University Of Rhode Island,ART101,Two-Dimensional Studio,ARTS 2000,Arts Elective,,,,University Of Rhode Island
Kingston,RI,University Of Rhode Island,ART103,Three-Dimensional Studio,ARTS 2000,Arts Elective,,,,University Of Rhode Island
Rochester,NY,University Of Rochester,SA 151,New Media And Emerging Practice 1,ARTS 2000,Arts Elective,,,,University Of Rochester Fall Course Descriptions
Tampa,FL,University Of South Florida,ARH 2000,Art And Culture,ARTS 2000,Arts Elective,,,,University Of South Florida Undergraduate
Tampa,FL,University Of South Florida,MUH 3016,Survey Of Jazz,ARTS 2000,Arts Elective,,,,University Of South Florida Undergraduate
Tampa,FL,University Of South Florida,THE 2252,Great Performances On Film,ARTS 2000,Arts Elective,,,,University Of South Florida Undergraduate
Sarasota,FL,University Of South Florida Sarasota-Manatee,ARH 2000,Art And Culture,ARTS 2000,Arts Elective,,,,University Of South Florida Undergraduate
Sarasota,FL,University Of South Florida Sarasota-Manatee,MUH 3016,Survey Of Jazz,ARTS 2000,Arts Elective,,,,University Of South Florida Undergraduate
Sarasota,FL,University Of South Florida Sarasota-Manatee,THE 2252,Great Performances On Film,ARTS 2000,Arts Elective,,,,University Of South Florida Undergraduate
St. Petersburg,FL,University Of South Florida-St. Petersburg,ARH 2000,Art And Culture,ARTS 2000,Arts Elective,,,,University Of South Florida Undergraduate
St. Petersburg,FL,University Of South Florida-St. Petersburg,MUH 3016,Survey Of Jazz,ARTS 2000,Arts Elective,,,,University Of South Florida Undergraduate
St. Petersburg,FL,University Of South Florida-St. Petersburg,THE 2252,Great Performances On Film,ARTS 2000,Arts Elective,,,,University Of South Florida Undergraduate
Knoxville,TN,University Of Tennessee,709-120,History Of Rock,ARTS 2000,Arts Elective,,,,University Of Tennessee Knoxville Undergraduate
Sewanee,TN,University Of The South,MUSC 258,University Gospel Choir,ARTS 2000,Arts Elective,,,,University Of The South Sewanee College Arts And Sciences
Salt Lake City,UT,University Of Utah,ART2060,Non-Major Digital Photography,ARTS 2000,Arts Elective,,,,University Of Utah
Charlottesville,VA,University Of Virginia-Main Campus,MUSI 2350,Technosonics: Digital Music And Sound Art Composition,ARTS 2000,Arts Elective,,,,University Of Virginia Undergraduate Record
Seattle,WA,University Of Washington,ARCH 350,Architecture Of The Ancient World,ARTS 2000,Arts Elective,,,,University Of Washington Course Descriptions
Seattle,WA,University Of Washington,ARCH 351,Architecture Of The Medieval And Early Modern World,ARTS 2000,Arts Elective,,,,University Of Washington Course Descriptions
Seattle,WA,University Of Washington,ART H 233,Survey Of Native Art Of The Pacific Northwest Coast,ARTS 2000,Arts Elective,,,,University Of Washington Course Descriptions
Randolph Center,VT,Vermont State University,THA 4050,Theater Lab,ARTS 2000,Arts Elective,,,,Northern Vermont University Undergraduate
Blacksburg,VA,Virginia Polytechnic Institute And State University,ART 2386,Survey Of The History Of Western Art,ARTS 2000,Arts Elective,,,,Virginia Polytechnic Institute And State University
Wellesley,MA,Wellesley College,ARTS 109,Basic 2-D Design,ARTS 2000,Arts Elective,,,,Wellesley College
Aurora,NY,Wells College,ARTH 102,Renaissance To Contemporary Survey,ARTS 2000,Arts Elective,,,,Wells College
Middletown,CT,Wesleyan University,DANC 208,Jazz Dance I,ARTS 2000,Arts Elective,,,,Wesleyan University
Middletown,CT,Wesleyan University,THEA185,Text & Visual Imagination: Introduction To Eco Design For Performance,ARTS 2000,Arts Elective,,,,Wesleyan University
Kalamazoo,MI,Western Michigan University,ENGL 2100,Film Interpretation,ARTS 2000,Arts Elective,,,,Western Michigan University Undergraduate
Rock Springs,WY,Western Wyoming Community College,ART 2410,Ceramics I,ARTS 2000,Arts Elective,,,,Western Wyoming Community College
Palatine,IL,William Rainey Harper College,ART 206,Printmaking Studio,ARTS 2000,Arts Elective,,,,Harper College
Williamstown,MA,Williams College,ARTS 230,Drawing II,ARTS 2000,Arts Elective,,,,Williams College
Burbank,CA,Woodbury University,AN 250,Story Development,ARTS 2000,Arts Elective,,,,Woodbury University Undergraduate
Burbank,CA,Woodbury University,AN 270,Topics In Animation,ARTS 2000,Arts Elective,,,,Woodbury University Undergraduate
Burbank,CA,Woodbury University,FN 205,History Of Contemporary Art,ARTS 2000,Arts Elective,,,,Woodbury University Undergraduate
Burbank,CA,Woodbury University,FN 210,History Of Eastern Art,ARTS 2000,Arts Elective,,,,Woodbury University Undergraduate
Burbank,CA,Woodbury University,GD 110,Color Theory I,ARTS 2000,Arts Elective,,,,Woodbury University Undergraduate
Burbank,CA,Woodbury University,SA 200,Intermediate Drawing,ARTS 2000,Arts Elective,,,,Woodbury University Undergraduate
Burbank,CA,Woodbury University,SA 201,Head And Figure Drawing,ARTS 2000,Arts Elective,,,,Woodbury University Undergraduate
Burbank,CA,Woodbury University,SA 250,Beginning Painting,ARTS 2000,Arts Elective,,,,Woodbury University Undergraduate
Burbank,CA,Woodbury University,SA 251,Intermediate Painting,ARTS 2000,Arts Elective,,,,Woodbury University Undergraduate
Prescott,AZ,Yavapai College,ART 112,Two-Dimensional Design,ARTS 2000,Arts Elective,,,,Yavapai College
Prescott,AZ,Yavapai College,ART 113,Three-Dimensional Design,ARTS 2000,Arts Elective,,,,Yavapai College
Prescott,AZ,Yavapai College,ART 114,Color,ARTS 2000,Arts Elective,,,,Yavapai College
Prescott,AZ,Yavapai College,ART 144,Furniture And Woodworking I,ARTS 2000,Arts Elective,,,,Yavapai College
Prescott,AZ,Yavapai College,ART 182,Sculpture: Welded Metal I,ARTS 2000,Arts Elective,,,,Yavapai College
Prescott,AZ,Yavapai College,ART 183,Sculpture: Welded Metal II,ARTS 2000,Arts Elective,,,,Yavapai College
